Time,Channel A
0.16223999,8.50455100
0.16228799,-4.24458600
0.16233599,8.50455100
0.16238399,8.50455100
0.16243199,-8.50455100
0.16247999,4.24458600
0.16252799,-25.52903000
0.16257599,12.76452000
0.16262399,8.50455100
0.16267199,4.24458600
0.16271999,8.50455100
0.16276799,4.24458600
0.16281599,0.00000000
0.16286399,-12.76452000
0.16291199,17.02448000
0.16295999,0.00000000
0.16300799,4.24458600
0.16305599,17.02448000
0.16310399,-4.24458600
0.16315199,4.24458600
0.16319999,12.76452000
0.16324799,0.00000000
0.16329599,25.52903000
0.16334399,0.00000000
0.16339199,8.50455100
0.16343999,12.76452000
0.16348799,8.50455100
0.16353599,8.50455100
0.16358399,12.76452000
0.16363199,25.52903000
0.16367999,-8.50455100
0.16372799,21.28445000
0.16377599,-12.76452000
0.16382399,25.52903000
0.16387199,4.24458600
0.16391999,12.76452000
0.16396799,17.02448000
0.16401599,-4.24458600
0.16406399,0.00000000
0.16411199,34.04897000
0.16415999,-4.24458600
0.16420799,34.04897000
0.16425599,0.00000000
0.16430399,21.28445000
0.16435199,21.28445000
0.16439999,8.50455100
0.16444799,29.78900000
0.16449599,8.50455100
0.16454399,8.50455100
0.16459199,17.02448000
0.16463999,12.76452000
0.16468799,51.07345000
0.16473599,12.76452000
0.16478399,29.78900000
0.16483199,25.52903000
0.16487999,8.50455100
0.16492799,29.78900000
0.16497599,25.52903000
0.16502399,8.50455100
0.16507199,17.02448000
0.16511999,38.30893000
0.16516799,21.28445000
0.16521599,34.04897000
0.16526399,17.02448000
0.16531199,21.28445000
0.16535999,25.52903000
0.16540799,21.28445000
0.16545599,29.78900000
0.16550399,21.28445000
0.16555199,29.78900000
0.16559999,17.02448000
0.16564799,29.78900000
0.16569599,25.52903000
0.16574399,25.52903000
0.16579199,21.28445000
0.16583999,29.78900000
0.16588799,25.52903000
0.16593599,29.78900000
0.16598399,29.78900000
0.16603199,25.52903000
0.16607999,34.04897000
0.16612799,34.04897000
0.16617599,21.28445000
0.16622399,42.56889000
0.16627199,29.78900000
0.16631999,38.30893000
0.16636799,25.52903000
0.16641599,29.78900000
0.16646399,76.61786000
0.16651199,34.04897000
0.16655999,51.07345000
0.16660799,55.33341000
0.16665599,42.56889000
0.16670399,42.56889000
0.16675199,42.56889000
0.16679999,21.28445000
0.16684799,38.30893000
0.16689599,38.30893000
0.16694399,34.04897000
0.16699199,38.30893000
0.16703999,38.30893000
0.16708799,34.04897000
0.16713599,38.30893000
0.16718399,34.04897000
0.16723199,38.30893000
0.16727999,38.30893000
0.16732799,38.30893000
0.16737599,38.30893000
0.16742399,34.04897000
0.16747199,38.30893000
0.16751999,34.04897000
0.16756799,42.56889000
0.16761599,42.56889000
0.16766399,42.56889000
0.16771199,38.30893000
0.16775999,42.56889000
0.16780799,38.30893000
0.16785599,38.30893000
0.16790399,38.30893000
0.16795199,42.56889000
0.16799999,42.56889000
0.16804799,42.56889000
0.16809599,42.56889000
0.16814399,42.56889000
0.16819199,42.56889000
0.16823999,38.30893000
0.16828799,42.56889000
0.16833599,42.56889000
0.16838399,42.56889000
0.16843199,42.56889000
0.16847999,46.82886000
0.16852799,42.56889000
0.16857599,42.56889000
0.16862399,38.30893000
0.16867199,46.82886000
0.16871999,42.56889000
0.16876799,46.82886000
0.16881599,46.82886000
0.16886399,42.56889000
0.16891199,51.07345000
0.16895999,42.56889000
0.16900799,42.56889000
0.16905599,42.56889000
0.16910399,51.07345000
0.16915199,42.56889000
0.16919999,34.04897000
0.16924799,42.56889000
0.16929599,51.07345000
0.16934399,46.82886000
0.16939199,42.56889000
0.16943999,51.07345000
0.16948799,46.82886000
0.16953599,46.82886000
0.16958399,51.07345000
0.16963199,46.82886000
0.16967999,46.82886000
0.16972799,46.82886000
0.16977599,42.56889000
0.16982399,46.82886000
0.16987199,42.56889000
0.16991999,46.82886000
0.16996799,46.82886000
0.17001599,46.82886000
0.17006399,46.82886000
0.17011199,46.82886000
0.17015999,46.82886000
0.17020799,46.82886000
0.17025599,46.82886000
0.17030399,46.82886000
0.17035199,42.56889000
0.17039999,46.82886000
0.17044799,46.82886000
0.17049599,46.82886000
0.17054399,46.82886000
0.17059199,42.56889000
0.17063999,46.82886000
0.17068799,46.82886000
0.17073599,51.07345000
0.17078399,46.82886000
0.17083199,51.07345000
0.17087999,46.82886000
0.17092799,51.07345000
0.17097599,42.56889000
0.17102399,46.82886000
0.17107199,46.82886000
0.17111999,42.56889000
0.17116799,55.33341000
0.17121599,46.82886000
0.17126399,51.07345000
0.17131199,46.82886000
0.17135999,42.56889000
0.17140799,46.82886000
0.17145599,46.82886000
0.17150399,46.82886000
0.17155199,46.82886000
0.17159999,42.56889000
0.17164799,46.82886000
0.17169599,42.56889000
0.17174399,46.82886000
0.17179199,46.82886000
0.17183999,21.28445000
0.17188799,42.56889000
0.17193599,46.82886000
0.17198399,68.11331000
0.17203199,38.30893000
0.17207999,42.56889000
0.17212799,46.82886000
0.17217599,46.82886000
0.17222399,59.59338000
0.17227199,38.30893000
0.17231999,21.28445000
0.17236799,46.82886000
0.17241599,51.07345000
0.17246399,63.85334000
0.17251199,42.56889000
0.17255999,59.59338000
0.17260799,17.02448000
0.17265599,55.33341000
0.17270399,42.56889000
0.17275199,51.07345000
0.17279999,55.33341000
0.17284799,29.78900000
0.17289599,51.07345000
0.17294399,12.76452000
0.17299199,55.33341000
0.17303999,51.07345000
0.17308799,42.56889000
0.17313599,46.82886000
0.17318399,46.82886000
0.17323199,42.56889000
0.17327999,25.52903000
0.17332799,55.33341000
0.17337599,42.56889000
0.17342399,42.56889000
0.17347199,55.33341000
0.17351999,29.78900000
0.17356799,38.30893000
0.17361599,51.07345000
0.17366399,38.30893000
0.17371199,55.33341000
0.17375999,29.78900000
0.17380799,42.56889000
0.17385599,38.30893000
0.17390399,34.04897000
0.17395199,34.04897000
0.17399999,42.56889000
0.17404799,51.07345000
0.17409599,21.28445000
0.17414399,51.07345000
0.17419199,8.50455100
0.17423999,46.82886000
0.17428799,29.78900000
0.17433599,42.56889000
0.17438399,38.30893000
0.17443199,12.76452000
0.17447999,21.28445000
0.17452799,55.33341000
0.17457599,21.28445000
0.17462399,51.07345000
0.17467199,12.76452000
0.17471999,29.78900000
0.17476799,34.04897000
0.17481599,29.78900000
0.17486399,46.82886000
0.17491199,25.52903000
0.17495999,25.52903000
0.17500799,29.78900000
0.17505599,29.78900000
0.17510399,59.59338000
0.17515199,25.52903000
0.17519999,38.30893000
0.17524799,29.78900000
0.17529599,12.76452000
0.17534399,38.30893000
0.17539199,34.04897000
0.17543999,12.76452000
0.17548799,34.04897000
0.17553599,38.30893000
0.17558399,25.52903000
0.17563199,34.04897000
0.17567999,21.28445000
0.17572799,25.52903000
0.17577599,29.78900000
0.17582399,21.28445000
0.17587199,25.52903000
0.17591999,17.02448000
0.17596799,34.04897000
0.17601599,17.02448000
0.17606399,25.52903000
0.17611199,25.52903000
0.17615999,17.02448000
0.17620799,12.76452000
0.17625599,21.28445000
0.17630399,17.02448000
0.17635199,25.52903000
0.17639999,21.28445000
0.17644799,17.02448000
0.17649599,17.02448000
0.17654399,25.52903000
0.17659199,12.76452000
0.17663999,29.78900000
0.17668799,17.02448000
0.17673599,8.50455100
0.17678399,17.02448000
0.17683199,12.76452000
0.17687999,63.85334000
0.17692799,17.02448000
0.17697599,25.52903000
0.17702399,51.07345000
0.17707199,34.04897000
0.17711999,21.28445000
0.17716799,17.02448000
0.17721599,4.24458600
0.17726399,17.02448000
0.17731199,21.28445000
0.17735999,12.76452000
0.17740799,17.02448000
0.17745599,8.50455100
0.17750399,12.76452000
0.17755199,8.50455100
0.17759999,8.50455100
0.17764799,12.76452000
0.17769599,8.50455100
0.17774399,-4.24458600
0.17779199,12.76452000
0.17783999,8.50455100
0.17788799,8.50455100
0.17793599,4.24458600
0.17798399,17.02448000
0.17803199,4.24458600
0.17807999,4.24458600
0.17812799,8.50455100
0.17817599,0.00000000
0.17822399,8.50455100
0.17827199,4.24458600
0.17831999,0.00000000
0.17836799,4.24458600
0.17841599,0.00000000
0.17846399,4.24458600
0.17851199,0.00000000
0.17855999,0.00000000
0.17860799,0.00000000
0.17865599,0.00000000
0.17870399,0.00000000
0.17875199,0.00000000
0.17879999,0.00000000
0.17884799,0.00000000
0.17889599,0.00000000
0.17894399,0.00000000
0.17899199,-4.24458600
0.17903999,-4.24458600
0.17908799,-4.24458600
0.17913599,0.00000000
0.17918399,-4.24458600
0.17923199,-4.24458600
0.17927999,-4.24458600
0.17932799,-4.24458600
0.17937599,-4.24458600
0.17942399,-4.24458600
0.17947199,-4.24458600
0.17951999,-8.50455100
0.17956799,-8.50455100
0.17961599,-4.24458600
0.17966399,-8.50455100
0.17971199,-4.24458600
0.17975999,-8.50455100
0.17980799,-8.50455100
0.17985599,-8.50455100
0.17990399,-12.76452000
0.17995199,-12.76452000
0.17999999,-8.50455100
0.18004799,-8.50455100
0.18009599,-8.50455100
0.18014399,-12.76452000
0.18019199,-12.76452000
0.18023999,-12.76452000
0.18028799,-12.76452000
0.18033599,-8.50455100
0.18038399,-12.76452000
0.18043199,-12.76452000
0.18047999,-12.76452000
0.18052799,-29.78900000
0.18057599,-8.50455100
0.18062399,-38.30893000
0.18067199,8.50455100
0.18071999,-12.76452000
0.18076799,-17.02448000
0.18081599,-17.02448000
0.18086399,-42.56889000
0.18091199,-8.50455100
0.18095999,-34.04897000
0.18100799,4.24458600
0.18105599,-21.28445000
0.18110399,-21.28445000
0.18115199,-21.28445000
0.18119999,-34.04897000
0.18124799,-25.52903000
0.18129599,-34.04897000
0.18134399,-12.76452000
0.18139199,-34.04897000
0.18143999,-12.76452000
0.18148799,-25.52903000
0.18153599,-42.56889000
0.18158399,-25.52903000
0.18163199,-21.28445000
0.18167999,-34.04897000
0.18172799,-25.52903000
0.18177599,-38.30893000
0.18182399,-17.02448000
0.18187199,-29.78900000
0.18191999,-25.52903000
0.18196799,-21.28445000
0.18201599,-25.52903000
0.18206399,-25.52903000
0.18211199,-46.82886000
0.18215999,-17.02448000
0.18220799,-51.07345000
0.18225599,-8.50455100
0.18230399,-29.78900000
0.18235199,-25.52903000
0.18239999,-25.52903000
0.18244799,-51.07345000
0.18249599,-25.52903000
0.18254399,-8.50455100
0.18259199,-42.56889000
0.18263999,-17.02448000
0.18268799,-55.33341000
0.18273599,-29.78900000
0.18278399,-25.52903000
0.18283199,-38.30893000
0.18287999,-17.02448000
0.18292799,-51.07345000
0.18297599,-42.56889000
0.18302399,-34.04897000
0.18307199,-38.30893000
0.18311999,-29.78900000
0.18316799,-42.56889000
0.18321599,-42.56889000
0.18326399,-46.82886000
0.18331199,-34.04897000
0.18335999,-21.28445000
0.18340799,-38.30893000
0.18345599,-55.33341000
0.18350399,-21.28445000
0.18355199,-34.04897000
0.18359999,-46.82886000
0.18364799,-38.30893000
0.18369599,-42.56889000
0.18374399,-38.30893000
0.18379199,-34.04897000
0.18383999,-46.82886000
0.18388799,-29.78900000
0.18393599,-46.82886000
0.18398399,-38.30893000
0.18403199,-51.07345000
0.18407999,-42.56889000
0.18412799,-34.04897000
0.18417599,-42.56889000
0.18422399,-38.30893000
0.18427199,-34.04897000
0.18431999,-38.30893000
0.18436799,-38.30893000
0.18441599,-46.82886000
0.18446399,-34.04897000
0.18451199,-42.56889000
0.18455999,-46.82886000
0.18460799,-46.82886000
0.18465599,-46.82886000
0.18470399,-51.07345000
0.18475199,-38.30893000
0.18479999,-46.82886000
0.18484799,-46.82886000
0.18489599,-42.56889000
0.18494399,-80.87783000
0.18499199,-55.33341000
0.18503999,-59.59338000
0.18508799,-63.85334000
0.18513599,-72.35789000
0.18518399,-46.82886000
0.18523199,-59.59338000
0.18527999,-34.04897000
0.18532799,-42.56889000
0.18537599,-55.33341000
0.18542399,-46.82886000
0.18547199,-46.82886000
0.18551999,-51.07345000
0.18556799,-46.82886000
0.18561599,-51.07345000
0.18566399,-51.07345000
0.18571199,-51.07345000
0.18575999,-46.82886000
0.18580799,-46.82886000
0.18585599,-46.82886000
0.18590399,-51.07345000
0.18595199,-46.82886000
0.18599999,-46.82886000
0.18604799,-51.07345000
0.18609599,-51.07345000
0.18614399,-46.82886000
0.18619199,-51.07345000
0.18623999,-51.07345000
0.18628799,-51.07345000
0.18633599,-51.07345000
0.18638399,-46.82886000
0.18643199,-51.07345000
0.18647999,-51.07345000
0.18652799,-51.07345000
0.18657599,-51.07345000
0.18662399,-46.82886000
0.18667199,-51.07345000
0.18671999,-51.07345000
0.18676799,-46.82886000
0.18681599,-51.07345000
0.18686399,-51.07345000
0.18691199,-51.07345000
0.18695999,-51.07345000
0.18700799,-55.33341000
0.18705599,-46.82886000
0.18710399,-38.30893000
0.18715199,-42.56889000
0.18719999,-51.07345000
0.18724799,-51.07345000
0.18729599,-25.52903000
0.18734399,-59.59338000
0.18739199,-55.33341000
0.18743999,-55.33341000
0.18748799,-51.07345000
0.18753599,-51.07345000
0.18758399,-51.07345000
0.18763199,-51.07345000
0.18767999,-46.82886000
0.18772799,-51.07345000
0.18777599,-51.07345000
0.18782399,-46.82886000
0.18787199,-51.07345000
0.18791999,-46.82886000
0.18796799,-51.07345000
0.18801599,-51.07345000
0.18806399,-51.07345000
0.18811199,-46.82886000
0.18815999,-51.07345000
0.18820799,-51.07345000
0.18825599,-51.07345000
0.18830399,-51.07345000
0.18835199,-51.07345000
0.18839999,-46.82886000
0.18844799,-51.07345000
0.18849599,-46.82886000
0.18854399,-51.07345000
0.18859199,-46.82886000
0.18863999,-51.07345000
0.18868799,-46.82886000
0.18873599,-46.82886000
0.18878399,-46.82886000
0.18883199,-46.82886000
0.18887999,-46.82886000
0.18892799,-46.82886000
0.18897599,-51.07345000
0.18902399,-63.85334000
0.18907199,-42.56889000
0.18911999,-63.85334000
0.18916799,-29.78900000
0.18921599,-38.30893000
0.18926399,-51.07345000
0.18931199,-38.30893000
0.18935999,-72.35789000
0.18940799,-34.04897000
0.18945599,-59.59338000
0.18950399,-25.52903000
0.18955199,-38.30893000
0.18959999,-55.33341000
0.18964799,-51.07345000
0.18969599,-59.59338000
0.18974399,-46.82886000
0.18979199,-59.59338000
0.18983999,-25.52903000
0.18988799,-55.33341000
0.18993599,-42.56889000
0.18998399,-38.30893000
0.19003199,-55.33341000
0.19007999,-51.07345000
0.19012799,-38.30893000
0.19017599,-55.33341000
0.19022399,-46.82886000
0.19027199,-55.33341000
0.19031999,-38.30893000
0.19036799,-46.82886000
0.19041599,-46.82886000
0.19046399,-38.30893000
0.19051199,-46.82886000
0.19055999,-38.30893000
0.19060799,-63.85334000
0.19065599,-25.52903000
0.19070399,-51.07345000
0.19075199,-29.78900000
0.19079999,-42.56889000
0.19084799,-51.07345000
0.19089599,-34.04897000
0.19094399,-55.33341000
0.19099199,-34.04897000
0.19103999,-12.76452000
0.19108799,-51.07345000
0.19113599,-25.52903000
0.19118399,-46.82886000
0.19123199,-42.56889000
0.19127999,-17.02448000
0.19132799,-51.07345000
0.19137599,-21.28445000
0.19142399,-55.33341000
0.19147199,-38.30893000
0.19151999,-29.78900000
0.19156799,-34.04897000
0.19161599,-34.04897000
0.19166399,-42.56889000
0.19171199,-55.33341000
0.19175999,-34.04897000
0.19180799,-38.30893000
0.19185599,-29.78900000
0.19190399,-25.52903000
0.19195199,-51.07345000
0.19199999,-25.52903000
0.19204799,-25.52903000
0.19209599,-38.30893000
0.19214399,-29.78900000
0.19219199,-29.78900000
0.19223999,-34.04897000
0.19228799,-25.52903000
0.19233599,-34.04897000
0.19238399,-29.78900000
0.19243199,-29.78900000
0.19247999,-25.52903000
0.19252799,-34.04897000
0.19257599,-34.04897000
0.19262399,-21.28445000
0.19267199,-29.78900000
0.19271999,-25.52903000
0.19276799,-17.02448000
0.19281599,-25.52903000
0.19286399,0.00000000
0.19291199,-34.04897000
0.19295999,-34.04897000
0.19300799,-21.28445000
0.19305599,-12.76452000
0.19310399,-21.28445000
0.19315199,-25.52903000
0.19319999,-34.04897000
0.19324799,-21.28445000
0.19329599,-25.52903000
0.19334399,-12.76452000
0.19339199,-25.52903000
0.19343999,-38.30893000
0.19348799,-51.07345000
0.19353599,-21.28445000
0.19358399,-34.04897000
0.19363199,-63.85334000
0.19367999,-12.76452000
0.19372799,-34.04897000
0.19377599,-8.50455100
0.19382399,-12.76452000
0.19387199,-25.52903000
0.19391999,-12.76452000
0.19396799,-21.28445000
0.19401599,-17.02448000
0.19406399,-17.02448000
0.19411199,-12.76452000
0.19415999,-12.76452000
0.19420799,-12.76452000
0.19425599,-12.76452000
0.19430399,-12.76452000
0.19435199,-12.76452000
0.19439999,-12.76452000
0.19444799,-12.76452000
0.19449599,-12.76452000
0.19454399,-12.76452000
0.19459199,-12.76452000
0.19463999,-12.76452000
0.19468799,-8.50455100
0.19473599,-12.76452000
0.19478399,-8.50455100
0.19483199,-8.50455100
0.19487999,-8.50455100
0.19492799,-4.24458600
0.19497599,-4.24458600
0.19502399,-8.50455100
0.19507199,-8.50455100
0.19511999,-4.24458600
0.19516799,-8.50455100
0.19521599,-8.50455100
0.19526399,0.00000000
0.19531199,-8.50455100
0.19535999,-4.24458600
0.19540799,-4.24458600
0.19545599,-4.24458600
0.19550399,-4.24458600
0.19555199,-4.24458600
0.19559999,-4.24458600
0.19564799,0.00000000
0.19569599,0.00000000
0.19574399,0.00000000
0.19579199,0.00000000
0.19583999,0.00000000
0.19588799,0.00000000
0.19593599,0.00000000
0.19598399,0.00000000
0.19603199,0.00000000
0.19607999,0.00000000
0.19612799,4.24458600
0.19617599,0.00000000
0.19622399,0.00000000
0.19627199,4.24458600
0.19631999,4.24458600
0.19636799,4.24458600
0.19641599,0.00000000
0.19646399,4.24458600
0.19651199,4.24458600
0.19655999,4.24458600
0.19660799,4.24458600
0.19665599,4.24458600
0.19670399,8.50455100
0.19675199,8.50455100
0.19679999,8.50455100
0.19684799,8.50455100
0.19689599,8.50455100
0.19694399,8.50455100
0.19699199,8.50455100
0.19703999,8.50455100
0.19708799,8.50455100
0.19713599,8.50455100
0.19718399,8.50455100
0.19723199,12.76452000
0.19727999,12.76452000
0.19732799,12.76452000
0.19737599,17.02448000
0.19742399,12.76452000
0.19747199,12.76452000
0.19751999,17.02448000
0.19756799,8.50455100
0.19761599,12.76452000
0.19766399,17.02448000
0.19771199,17.02448000
0.19775999,12.76452000
0.19780799,17.02448000
0.19785599,21.28445000
0.19790399,17.02448000
0.19795199,17.02448000
0.19799999,17.02448000
0.19804799,17.02448000
0.19809599,21.28445000
0.19814399,17.02448000
0.19819199,17.02448000
0.19823999,17.02448000
0.19828799,21.28445000
0.19833599,21.28445000
0.19838399,21.28445000
0.19843199,21.28445000
0.19847999,17.02448000
0.19852799,25.52903000
0.19857599,21.28445000
0.19862399,25.52903000
0.19867199,21.28445000
0.19871999,21.28445000
0.19876799,21.28445000
0.19881599,25.52903000
0.19886399,25.52903000
0.19891199,25.52903000
0.19895999,21.28445000
0.19900799,25.52903000
0.19905599,25.52903000
0.19910399,25.52903000
0.19915199,34.04897000
0.19919999,29.78900000
0.19924799,29.78900000
0.19929599,25.52903000
0.19934399,29.78900000
0.19939199,25.52903000
0.19943999,29.78900000
0.19948799,29.78900000
0.19953599,29.78900000
0.19958399,34.04897000
0.19963199,29.78900000
0.19967999,29.78900000
0.19972799,29.78900000
0.19977599,29.78900000
0.19982399,25.52903000
0.19987199,34.04897000
0.19991999,29.78900000
0.19996799,34.04897000
0.20001599,29.78900000
0.20006399,25.52903000
0.20011199,34.04897000
0.20015999,38.30893000
0.20020799,25.52903000
0.20025599,34.04897000
0.20030399,29.78900000
0.20035199,34.04897000
0.20039999,38.30893000
0.20044799,29.78900000
0.20049599,29.78900000
0.20054399,38.30893000
0.20059199,42.56889000
0.20063999,46.82886000
0.20068799,38.30893000
0.20073599,46.82886000
0.20078399,34.04897000
0.20083199,38.30893000
0.20087999,34.04897000
0.20092799,38.30893000
0.20097599,38.30893000
0.20102399,38.30893000
0.20107199,34.04897000
0.20111999,34.04897000
0.20116799,42.56889000
0.20121599,42.56889000
0.20126399,42.56889000
0.20131199,42.56889000
0.20135999,38.30893000
0.20140799,38.30893000
0.20145599,38.30893000
0.20150399,42.56889000
0.20155199,42.56889000
0.20159999,42.56889000
0.20164799,42.56889000
0.20169599,42.56889000
0.20174399,38.30893000
0.20179199,42.56889000
0.20183999,42.56889000
0.20188799,42.56889000
0.20193599,38.30893000
0.20198399,42.56889000
0.20203199,42.56889000
0.20207999,42.56889000
0.20212799,42.56889000
0.20217599,46.82886000
0.20222399,46.82886000
0.20227199,42.56889000
0.20231999,42.56889000
0.20236799,38.30893000
0.20241599,46.82886000
0.20246399,42.56889000
0.20251199,46.82886000
0.20255999,42.56889000
0.20260799,46.82886000
0.20265599,42.56889000
0.20270399,42.56889000
0.20275199,46.82886000
0.20279999,46.82886000
0.20284799,46.82886000
0.20289599,46.82886000
0.20294399,42.56889000
0.20299199,46.82886000
0.20303999,46.82886000
0.20308799,46.82886000
0.20313599,46.82886000
0.20318399,46.82886000
0.20323199,46.82886000
0.20327999,46.82886000
0.20332799,46.82886000
0.20337599,46.82886000
0.20342399,46.82886000
0.20347199,46.82886000
0.20351999,46.82886000
0.20356799,46.82886000
0.20361599,46.82886000
0.20366399,42.56889000
0.20371199,46.82886000
0.20375999,46.82886000
0.20380799,46.82886000
0.20385599,46.82886000
0.20390399,46.82886000
0.20395199,51.07345000
0.20399999,46.82886000
0.20404799,46.82886000
0.20409599,46.82886000
0.20414399,42.56889000
0.20419199,46.82886000
0.20423999,46.82886000
0.20428799,46.82886000
0.20433599,46.82886000
0.20438399,51.07345000
0.20443199,46.82886000
0.20447999,46.82886000
0.20452799,46.82886000
0.20457599,46.82886000
0.20462399,46.82886000
0.20467199,46.82886000
0.20471999,46.82886000
0.20476799,42.56889000
0.20481599,42.56889000
0.20486399,46.82886000
0.20491199,42.56889000
0.20495999,46.82886000
0.20500799,46.82886000
0.20505599,55.33341000
0.20510399,46.82886000
0.20515199,46.82886000
0.20519999,46.82886000
0.20524799,46.82886000
0.20529599,42.56889000
0.20534399,42.56889000
0.20539199,46.82886000
0.20543999,46.82886000
0.20548799,46.82886000
0.20553599,46.82886000
0.20558399,42.56889000
0.20563199,42.56889000
0.20567999,42.56889000
0.20572799,42.56889000
0.20577599,42.56889000
0.20582399,42.56889000
0.20587199,42.56889000
0.20591999,42.56889000
0.20596799,42.56889000
0.20601599,42.56889000
0.20606399,46.82886000
0.20611199,42.56889000
0.20615999,42.56889000
0.20620799,46.82886000
0.20625599,42.56889000
0.20630399,42.56889000
0.20635199,38.30893000
0.20639999,42.56889000
0.20644799,42.56889000
0.20649599,42.56889000
0.20654399,42.56889000
0.20659199,38.30893000
0.20663999,38.30893000
0.20668799,42.56889000
0.20673599,42.56889000
0.20678399,38.30893000
0.20683199,38.30893000
0.20687999,38.30893000
0.20692799,42.56889000
0.20697599,42.56889000
0.20702399,42.56889000
0.20707199,38.30893000
0.20711999,38.30893000
0.20716799,34.04897000
0.20721599,38.30893000
0.20726399,42.56889000
0.20731199,38.30893000
0.20735999,38.30893000
0.20740799,38.30893000
0.20745599,34.04897000
0.20750399,38.30893000
0.20755199,38.30893000
0.20759999,34.04897000
0.20764799,34.04897000
0.20769599,34.04897000
0.20774399,38.30893000
0.20779199,38.30893000
0.20783999,38.30893000
0.20788799,34.04897000
0.20793599,34.04897000
0.20798399,34.04897000
0.20803199,34.04897000
0.20807999,29.78900000
0.20812799,29.78900000
0.20817599,34.04897000
0.20822399,29.78900000
0.20827199,42.56889000
0.20831999,29.78900000
0.20836799,29.78900000
0.20841599,29.78900000
0.20846399,29.78900000
0.20851199,25.52903000
0.20855999,25.52903000
0.20860799,34.04897000
0.20865599,29.78900000
0.20870399,29.78900000
0.20875199,29.78900000
0.20879999,29.78900000
0.20884799,25.52903000
0.20889599,25.52903000
0.20894399,29.78900000
0.20899199,25.52903000
0.20903999,25.52903000
0.20908799,25.52903000
0.20913599,29.78900000
0.20918399,25.52903000
0.20923199,25.52903000
0.20927999,29.78900000
0.20932799,21.28445000
0.20937599,25.52903000
0.20942399,25.52903000
0.20947199,25.52903000
0.20951999,21.28445000
0.20956799,21.28445000
0.20961599,25.52903000
0.20966399,21.28445000
0.20971199,21.28445000
0.20975999,21.28445000
0.20980799,21.28445000
0.20985599,21.28445000
0.20990399,21.28445000
0.20995199,17.02448000
0.20999999,17.02448000
0.21004799,17.02448000
0.21009599,21.28445000
0.21014399,21.28445000
0.21019199,21.28445000
0.21023999,12.76452000
0.21028799,17.02448000
0.21033599,17.02448000
0.21038399,17.02448000
0.21043199,21.28445000
0.21047999,17.02448000
0.21052799,12.76452000
0.21057599,12.76452000
0.21062399,12.76452000
0.21067199,12.76452000
0.21071999,17.02448000
0.21076799,12.76452000
0.21081599,8.50455100
0.21086399,12.76452000
0.21091199,12.76452000
0.21095999,12.76452000
0.21100799,17.02448000
0.21105599,8.50455100
0.21110399,12.76452000
0.21115199,8.50455100
0.21119999,8.50455100
0.21124799,8.50455100
0.21129599,12.76452000
0.21134399,8.50455100
0.21139199,4.24458600
0.21143999,4.24458600
0.21148799,4.24458600
0.21153599,4.24458600
0.21158399,4.24458600
0.21163199,4.24458600
0.21167999,4.24458600
0.21172799,4.24458600
0.21177599,4.24458600
0.21182399,0.00000000
0.21187199,4.24458600
0.21191999,4.24458600
0.21196799,0.00000000
0.21201599,0.00000000
0.21206399,0.00000000
0.21211199,0.00000000
0.21215999,0.00000000
0.21220799,0.00000000
0.21225599,-4.24458600
0.21230399,0.00000000
0.21235199,-4.24458600
0.21239999,0.00000000
0.21244799,-4.24458600
0.21249599,0.00000000
0.21254399,-8.50455100
0.21259199,-4.24458600
0.21263999,-4.24458600
0.21268799,-8.50455100
0.21273599,-4.24458600
0.21278399,-8.50455100
0.21283199,-8.50455100
0.21287999,-8.50455100
0.21292799,-8.50455100
0.21297599,-8.50455100
0.21302399,-8.50455100
0.21307199,-4.24458600
0.21311999,-12.76452000
0.21316799,-8.50455100
0.21321599,-4.24458600
0.21326399,-8.50455100
0.21331199,-12.76452000
0.21335999,-8.50455100
0.21340799,-12.76452000
0.21345599,-12.76452000
0.21350399,-12.76452000
0.21355199,-17.02448000
0.21359999,-12.76452000
0.21364799,-12.76452000
0.21369599,-17.02448000
0.21374399,-12.76452000
0.21379199,-12.76452000
0.21383999,4.24458600
0.21388799,-17.02448000
0.21393599,-17.02448000
0.21398399,-38.30893000
0.21403199,-12.76452000
0.21407999,-12.76452000
0.21412799,-12.76452000
0.21417599,-17.02448000
0.21422399,-34.04897000
0.21427199,-17.02448000
0.21431999,0.00000000
0.21436799,-17.02448000
0.21441599,-25.52903000
0.21446399,-25.52903000
0.21451199,-21.28445000
0.21455999,-17.02448000
0.21460799,-25.52903000
0.21465599,-21.28445000
0.21470399,-21.28445000
0.21475199,-21.28445000
0.21479999,-25.52903000
0.21484799,-21.28445000
0.21489599,-21.28445000
0.21494399,-25.52903000
0.21499199,-25.52903000
0.21503999,-25.52903000
0.21508799,-25.52903000
0.21513599,-25.52903000
0.21518399,-29.78900000
0.21523199,-25.52903000
0.21527999,-25.52903000
0.21532799,-25.52903000
0.21537599,-29.78900000
0.21542399,-25.52903000
0.21547199,-29.78900000
0.21551999,-29.78900000
0.21556799,-29.78900000
0.21561599,-25.52903000
0.21566399,-29.78900000
0.21571199,-29.78900000
0.21575999,-25.52903000
0.21580799,-29.78900000
0.21585599,-29.78900000
0.21590399,-29.78900000
0.21595199,-34.04897000
0.21599999,-34.04897000
0.21604799,-38.30893000
0.21609599,-34.04897000
0.21614399,-34.04897000
0.21619199,-34.04897000
0.21623999,-42.56889000
0.21628799,-34.04897000
0.21633599,-38.30893000
0.21638399,-29.78900000
